44,4240,20616,7624,281,3070,-8510,1439907746.7900381
45,2568,17532,5268,-389,2896,-4899,1439907746.9249671
46,1328,18684,5692,146,-2350,-1907,1439907747.06006
47,3924,21112,4452,450,1541,3074,1439907747.1949389
48,3528,20460,-284,556,2365,20595,1439907747.3300371
49,4560,2712,5716,4862,333,910,1439907747.4648049
50,14340,13116,3492,316,32768,-20048,1439907747.5998809
51,11104,17576,-3076,-8341,-13040,4233,1439907747.7348621
52,7564,18188,-4488,-2128,11690,3959,1439907747.8699031
53,6936,15016,4184,2751,-4128,1243,1439907748.004796
54,5024,15164,1480,1114,-2385,-128,1439907748.139874
55,5452,14592,132,660,-2694,-28,1439907748.2749319
56,7584,14640,760,117,-145,753,1439907748.4098411
57,7204,14580,-444,492,1456,4246,1439907748.5448301
58,8652,13600,-464,-398,3465,1862,1439907748.6798849
59,8716,13984,1816,47,853,1036,1439907748.8148351
60,6020,14172,2440,-243,1088,-533,1439907748.9499121
61,7788,15180,144,-1505,4166,-1233,1439907749.084873
62,2732,15408,1332,-630,9649,-3377,1439907749.2198169
63,2784,16788,148,861,-142,-8024,1439907749.3548329
64,3696,16144,-408,-4199,-11399,-9353,1439907749.4899721
65,2168,15092,-3256,-4725,32768,-8080,1439907749.6247101
66,6328,19664,-568,-2492,-32058,-6680,1439907749.759877
67,684,15048,1016,-2393,-2025,-4722,1439907749.894865
68,2656,15052,212,1330,-26709,-4989,1439907750.0297871
69,3264,16000,1028,3516,-17284,-7771,1439907750.1648419
70,2736,17024,5072,6090,-16206,-6452,1439907750.2998109
71,4384,18916,6776,1790,-6472,465,1439907750.4347
72,-1840,16424,4684,-4297,5405,7071,1439907750.569942
0,8176,-6168,13768,-1145,-791,2718,1439907779.5687001
1,8300,-6780,12508,659,1054,1217,1439907779.661207
2,6900,-7064,12884,823,-135,1385,1439907779.7965651
3,6736,-7184,13116,18,-1079,2343,1439907779.931159
4,6632,-7292,12776,-289,-1612,4534,1439907780.0663869
5,6104,-8108,12436,-698,-2658,5658,1439907780.201529
6,7152,-8304,11752,-455,-1502,3108,1439907780.3363669
7,6492,-8824,12512,-67,-1506,2060,1439907780.4714661
8,6380,-9372,11692,111,-148,402,1439907780.606405
9,7596,-6916,12440,540,-10596,527,1439907780.809159
10,4724,-2968,5128,1879,8928,2878,1439907780.94383
11,2816,-3432,6616,30913,-11962,-11163,1439907781.146369
12,8016,4284,12184,32767,-11483,-19155,1439907781.2814341
13,10264,15160,11548,29855,-8618,-19965,1439907781.4169309
14,3484,20072,5620,15462,-1637,-15907,1439907781.5516069
15,772,19692,108,5240,-5382,-5666,1439907781.6865599
16,-744,18412,-1616,269,1446,-2084,1439907781.8212399
17,-2896,19400,-1724,2827,-14756,1690,1439907781.956378
18,-616,19052,-460,-2044,-6667,3037,1439907782.091491
19,380,21424,-1012,-4468,15842,140,1439907782.226265
20,-1644,22264,-1780,-2664,3231,1603,1439907782.3614111
21,-2940,19792,-1188,-185,1468,2407,1439907782.4962521
22,-2092,17612,852,-1964,-802,964,1439907782.6312571
23,-580,16460,84,-4105,-692,-1416,1439907782.7663901
24,-568,13468,-352,-4935,-6086,243,1439907782.9011941
25,2164,12028,948,-4263,-7729,1762,1439907783.0362871
26,3036,12868,1452,-3770,-8048,205,1439907783.171375
27,3380,15356,1824,-3640,-6578,-4265,1439907783.3063109
28,1756,16544,3272,-4119,-5885,-4556,1439907783.441349
29,1336,13448,6576,-3770,-6654,-3239,1439907783.576282
30,2628,13588,8628,-2334,-5544,-2078,1439907783.7114029
31,3028,14472,9828,-2356,429,3302,1439907783.84624
32,5124,10752,9912,-1683,938,10901,1439907783.98137
33,6196,12340,9220,2767,4016,10922,1439907784.1838591
34,9128,10836,8140,5768,3364,10242,1439907784.3186989
35,9344,9492,6752,7488,3378,9471,1439907784.4538839
36,5360,9356,2988,10156,2737,-1816,1439907784.5886309
37,6464,20680,11008,1464,13113,-2036,1439907784.723732
38,2784,16572,3468,2475,-4502,-7091,1439907784.85882
39,100,22548,5784,-393,1085,-2442,1439907784.993737
40,688,21656,5344,657,-1229,12686,1439907785.1286719
41,4940,10680,2640,-2340,11759,11392,1439907785.2637861
42,5640,5064,5024,5335,2314,-831,1439907785.3987479
43,9096,7752,10496,5351,32768,-18343,1439907785.5336931
44,7644,19436,-2880,-6722,-19523,-2269,1439907785.6686771
45,4492,17344,364,581,6846,6881,1439907785.803679
46,6816,17564,1588,-825,9745,-1175,1439907785.938668
47,8228,16596,-236,917,-3617,978,1439907786.073643
48,6684,15180,228,-822,792,1135,1439907786.2087021
49,7332,14544,404,118,1219,4271,1439907786.343456
50,7624,14232,520,-2009,4710,878,1439907786.4786119
51,6084,15348,3024,-335,-2716,-231,1439907786.613682
52,3684,16696,2124,-3501,4644,-1394,1439907786.7488041
53,-1516,16324,532,-290,2380,-7553,1439907786.88363
54,1700,18328,748,2335,6569,-17007,1439907787.0187061
55,880,18572,1988,2781,-30,-16761,1439907787.1536131
56,1804,17564,4136,4571,-16546,-4496,1439907787.2885931
57,1888,14488,3400,828,-14500,2557,1439907787.4236801
58,-1648,15440,5400,813,-11102,9063,1439907787.558639
59,2036,16296,4364,1387,1744,9321,1439907787.693614
60,1404,15412,3920,-1150,-6287,3723,1439907787.8286791
61,3800,15064,2224,-6039,-13365,-2176,1439907787.96363
62,3132,15708,484,-9764,-15479,-2773,1439907788.0985119
63,2828,16312,-1212,-8097,-29348,-4109,1439907788.233655
64,4324,15276,-576,-5992,-19152,-7961,1439907788.368747
0,1568,-9272,13836,1107,-56,-1399,1439908336.013345
1,2364,-8712,13508,-617,-1312,-219,1439908336.659986
2,2412,-8984,13476,-70,-615,576,1439908336.794503
3,1752,-8620,13184,-135,-1246,614,1439908336.9295249
4,944,-8932,12972,-622,-2155,2085,1439908337.0644851
5,2896,-9296,13260,-834,-873,3577,1439908337.2668979
6,2172,-10028,13572,70,-1625,4269,1439908337.4022241
7,2564,-11084,14908,850,-474,2691,1439908337.536917
8,1596,-9128,13836,-261,-1774,1029,1439908337.671911
9,2404,-6776,16864,1068,-4322,154,1439908337.8068769
10,3436,-5900,11560,1190,2400,-272,1439908337.9416511
11,2920,-7072,10508,2697,1317,-130,1439908338.076926
12,1928,-5672,10164,12253,2157,637,1439908338.2116289
13,2208,-1240,12796,23153,-2499,-936,1439908338.3469191
14,1128,4764,13584,25909,-4560,642,1439908338.4819779
15,1836,7432,11336,23913,-6740,-858,1439908338.6167519
16,3592,17756,10388,17716,95,-3536,1439908338.751931
17,4644,18544,5372,5008,-3802,-819,1439908338.9544339
18,5148,18788,3340,2025,-7988,-428,1439908339.0893731
19,1984,19160,2012,-98,-2416,-651,1439908339.2244
20,4172,21864,1256,449,11110,2159,1439908339.42678
21,3616,22296,2912,527,-656,-546,1439908339.5619841
22,4440,19816,2668,-1924,127,2982,1439908339.7643709
23,5448,16940,2256,-3418,-1146,2833,1439908339.899435
24,5156,13004,2944,-4869,-765,2486,1439908340.0343449
25,4868,9192,2816,-7003,4133,3852,1439908340.169409
26,6408,9792,4116,-6446,391,1055,1439908340.3043339
27,7352,10848,6952,-2774,-2276,-3673,1439908340.440037
28,7532,12796,7448,-1901,-3402,-6693,1439908340.5744109
29,5472,12552,7972,-2619,-7941,-8754,1439908340.709234
30,3772,13748,10136,-2938,-2194,-4176,1439908340.844517
31,3244,11884,10480,-2441,-1911,12,1439908340.979418
32,3300,11224,11100,-1489,-351,1857,1439908341.1142759
33,4392,12548,11064,-1613,-422,4026,1439908341.249378
34,6188,11340,10524,112,311,4882,1439908341.384207
35,7312,11060,9728,3453,-785,5077,1439908341.5192339
36,8060,7772,8508,3428,-662,5210,1439908341.654388
37,8656,17976,6176,3695,1390,-2915,1439908341.8568671
38,6120,15664,5544,986,-765,-3138,1439908341.9916241
39,4968,17784,6048,-172,-2003,-1416,1439908342.1942251
40,4772,19924,5804,-1385,2826,3146,1439908342.3967321
41,3992,15068,5384,-2836,12258,11261,1439908342.5318351
42,5856,8232,7368,328,1049,-32,1439908342.6668179
43,7668,5456,13796,4968,-21016,-13386,1439908342.8016641
44,12772,14488,1336,-6814,-19113,-3405,1439908342.9368169
45,7688,17568,604,-2095,-5695,3770,1439908343.1417749
46,9504,15032,4752,820,1783,-162,1439908343.274246
47,9044,14488,1884,351,-1572,1814,1439908343.40922
48,11164,14344,2336,-137,-602,1815,1439908343.5441279
49,9164,13336,1436,-471,2704,3089,1439908343.6793849
50,9396,13132,2396,-975,3290,995,1439908343.81422
51,8648,13284,3452,-707,767,660,1439908343.9492431
52,8920,13404,3260,-590,2164,701,1439908344.084163
53,7652,13812,3800,114,6367,-214,1439908344.2191949
54,6696,13576,2808,1952,2905,-400,1439908344.354182
55,5384,15880,2760,7522,-870,-6253,1439908344.4891851
56,4044,16332,3336,-1650,-6641,-8035,1439908344.6917341
57,4312,21656,-1244,-9212,-26714,-5946,1439908344.8941121
58,5668,16128,2408,-1811,-14877,-402,1439908345.0292029
59,1660,14216,3132,30,-9447,-5236,1439908345.163974
60,2828,15336,2372,-1647,-19065,-7586,1439908345.2991951
61,4776,15452,3980,1906,-14529,-3790,1439908345.434237
62,4512,15812,5840,2576,-10305,-1363,1439908345.6366041
63,2612,17312,8400,-653,-7741,743,1439908345.7717061
0,10904,14524,16240,-17478,588,12228,1439908376.0072291
1,9120,7628,11968,-17847,4231,15985,1439908376.2140541
2,6668,-664,12416,-12826,3828,11323,1439908376.3482881
3,5600,-3428,10688,-7735,3149,6809,1439908376.483186
4,1860,-4396,9732,870,4298,-240,1439908376.6182849
5,3272,-3892,13772,-1845,1240,1721,1439908376.7531619
6,4052,-6580,15028,-741,1555,-329,1439908376.8882239
7,4116,-6744,15112,-235,98,-1583,1439908377.0232439
8,3452,-7068,13700,266,-204,-2295,1439908377.158211
9,3448,-7256,14556,-275,211,-473,1439908377.293247
10,3512,-7204,14248,-94,267,63,1439908377.4281521
11,3564,-7356,14176,311,-171,912,1439908377.5631411
12,3164,-7412,14272,-28,-1278,2100,1439908377.6990221
13,3380,-7288,14544,-705,-1028,4633,1439908377.8331809
14,2772,-8728,13548,-169,-1216,3141,1439908378.036267
15,2448,-8220,14084,-215,-1068,1361,1439908378.1706309
16,2236,-6360,14964,199,-1991,-28,1439908378.305707
17,2492,-6376,13228,-97,-9745,1063,1439908378.440726
18,5684,-4984,9060,584,-3740,2420,1439908378.5757151
19,3100,-4972,9616,10162,1352,-1559,1439908378.710798
20,5376,-1360,10156,23806,-6530,-9411,1439908378.8456421
21,5800,7368,13036,28093,-3562,-12449,1439908378.9806581
22,6644,13960,9456,21383,-1448,-8866,1439908379.1156671
23,3680,17224,5772,12880,1220,-3623,1439908379.2505901
24,1376,19308,896,6549,-1807,-1604,1439908379.385648
25,1704,20176,-920,1209,-9209,-2571,1439908379.520623
26,1036,19512,-1568,474,-248,215,1439908379.6555641
27,2144,19324,40,-2107,-12118,1546,1439908379.7906749
28,-440,19848,1140,-2570,6881,-406,1439908379.9255891
29,2216,21892,-140,-2542,305,765,1439908380.1281409
30,940,20092,356,-2694,-726,1936,1439908380.2631021
31,1676,17188,712,-5275,-4524,1108,1439908380.3981659
32,1968,15012,1852,-4518,-4953,691,1439908380.5331089
33,2756,12760,1932,-4685,-5998,1170,1439908380.668118
34,3820,12476,2120,-4500,-1915,-959,1439908380.870621
35,5360,14076,4016,-3045,-2935,-5187,1439908381.005693
36,4868,15476,5656,-3310,-2068,-6817,1439908381.14065
37,1588,13612,6880,-4113,-3284,-4690,1439908381.275537
38,1696,13080,9116,-2517,-4832,-2661,1439908381.4781189
39,1440,12668,9308,-1984,-2189,-872,1439908381.6137061
40,1384,12840,9536,-1460,-1815,94,1439908381.7480371
41,1388,13112,10764,-880,996,2935,1439908381.882869
42,2520,12704,10776,-1033,3282,5189,1439908382.017987
43,3592,12948,10668,-1826,2270,7498,1439908382.1530459
44,5744,10872,11480,-782,1906,9558,1439908382.2881391
45,7844,10156,10092,4071,4493,9282,1439908382.4231291
46,8432,9300,9096,6738,3316,9145,1439908382.558042
47,4352,10216,5532,8146,2188,2005,1439908382.693059
48,-2192,11876,9940,2826,-958,-2396,1439908382.8280461
49,3960,16080,5420,2126,-1609,-5350,1439908382.9630821
50,3600,19196,6368,926,249,-1996,1439908383.098037
51,1320,17664,7836,20,-2893,2682,1439908383.2330849
52,3820,16224,1932,-3011,4622,13009,1439908383.3679769
53,4060,12568,3152,-2462,9075,9546,1439908383.502984
54,9604,8324,14980,884,-30928,-18379,1439908383.7055769
55,8884,17052,-1652,-7869,-20630,-728,1439908383.8405199
56,7692,16184,-444,1923,4388,3990,1439908383.975601
57,6936,16108,2772,1821,-7278,1582,1439908384.110462
58,7668,13672,1000,47,114,1041,1439908384.2454619
59,9536,14032,2120,-33,1372,3917,1439908384.3806159
60,9648,12976,2008,-939,2385,2214,1439908384.515445
61,9020,13480,3216,-1257,1501,527,1439908384.6505549
62,8496,14300,3084,-1660,3502,-1510,1439908384.7854919
63,8448,15492,3008,-634,1867,-84,1439908384.920594
64,4256,14852,1856,210,7482,-4308,1439908385.0555201
65,4224,16044,2460,3153,463,-8942,1439908385.1905179
66,4420,17116,3832,-565,-18735,-9596,1439908385.3929651
67,4872,14848,2956,-3619,-16372,-2968,1439908385.5280299
68,5164,14592,4204,-1222,-12732,940,1439908385.6630011
69,3852,16020,6652,-1010,740,4214,1439908385.798058
70,4808,16016,7528,-3481,-1332,7534,1439908385.9328949
71,6028,15952,4860,-7952,-12217,1412,1439908386.067981
72,5964,13208,3032,-7796,-13686,1139,1439908386.202868
73,6280,13064,1896,-7452,-11604,-3480,1439908386.3379569
74,7596,13652,1916,-4484,-13292,-7903,1439908386.4729879
75,6956,15860,2928,-1799,-6426,-10930,1439908386.6076679
0,2068,-4920,10292,524,-385,-223,1439908415.3040299
1,9380,-6064,18472,-626,-1806,596,1439908415.42959
2,5928,-7896,13876,-260,187,-693,1439908415.5646491
3,5580,-6328,13692,96,1212,-535,1439908415.69961
4,5504,-6904,14008,2,-959,134,1439908415.834635
5,5036,-7620,13668,367,-319,623,1439908415.9696131
6,4832,-7696,13776,410,-333,984,1439908416.1045971
7,4968,-7108,13712,-20,-877,2225,1439908416.2396209
8,5080,-5840,13768,-1363,-2718,3595,1439908416.374613
9,3984,-9304,13476,-412,-1906,5156,1439908416.509665
10,4228,-8428,13452,813,123,5199,1439908416.644577
11,3308,-9500,13440,350,-512,3281,1439908416.779742
12,2976,-9368,13116,-360,-345,1438,1439908416.9145041
13,2676,-7724,13668,98,-1942,911,1439908417.049648
14,4244,-5724,9100,911,-8331,1171,1439908417.184586
15,5264,-6000,7880,2771,2756,-585,1439908417.319572
16,4652,-5876,9076,7282,4380,-2575,1439908417.454572
17,5460,-5828,11136,15471,-14946,-6339,1439908417.5897529
18,8136,1232,12056,28602,-4180,-12818,1439908417.724194
19,7924,14920,5356,24327,-1986,-14621,1439908417.9270189
20,3760,21128,4768,10971,7722,-5055,1439908418.0620761
21,3396,18860,2416,-286,-4958,2551,1439908418.19699
22,3668,19004,-344,-1433,-13117,711,1439908418.3319809
23,3312,18316,-140,-759,15675,-2046,1439908418.4670169
24,5340,21496,3620,-2098,-8786,-1166,1439908418.6018529
25,904,22024,3044,-949,-9600,457,1439908418.736928
26,4160,21656,1392,-1577,5644,-363,1439908418.8717971
27,3340,20324,628,-633,122,1503,1439908419.007092
28,3268,16860,396,-1334,-4957,-1944,1439908419.1420009
29,1892,15588,828,-1084,-3809,-3962,1439908419.2770779
30,1904,9820,676,-3903,-3930,4002,1439908419.411777
31,4832,12228,748,-4915,-3917,-988,1439908419.547008
32,5944,15104,1012,-4234,-6899,-3896,1439908419.6818931
33,3968,16332,3196,-5298,-6853,-5222,1439908419.8169539
34,3432,17768,2192,-5554,-11768,-5961,1439908419.9516101
35,1828,14308,7124,-4857,-7014,-3294,1439908420.086947
36,4812,14164,8516,-3253,-5441,-633,1439908420.2219219
37,4084,13992,9972,-3380,918,4835,1439908420.3571069
38,7188,10196,9608,-494,10,9123,1439908420.4919989
39,7564,11124,8040,2791,5294,10798,1439908420.627001
40,8292,11364,8056,3932,3673,10376,1439908420.7616191
41,11244,10552,6896,6855,4038,11189,1439908420.896904
42,8572,8136,5548,8384,4532,7909,1439908421.0318639
43,8768,9928,4068,8193,-1058,-740,1439908421.1670439
44,11420,14808,888,4657,1445,-7635,1439908421.3024671
45,4148,17880,7696,1160,1011,-5400,1439908421.436909
46,4920,19328,4224,707,236,-1762,1439908421.572032
47,4712,19572,5592,-1517,-4577,5274,1439908421.706881
48,5328,14508,-1036,-961,3387,12128,1439908421.841727
49,6172,4964,6552,3909,-1676,-2780,1439908421.9768679
50,13604,11304,9728,-3687,32768,-15789,1439908422.111917
51,12628,15844,-3460,-5734,-4355,1462,1439908422.2469151
52,5244,15452,-1260,456,-2035,-507,1439908422.3814681
53,8200,15764,208,145,4754,3170,1439908422.517134
54,7992,14444,1444,26,-3623,122,1439908422.6518941
55,7988,14220,1296,347,2192,2503,1439908422.7869079
56,10448,12580,864,30,1156,4665,1439908422.921582
57,10124,13076,2096,-567,2240,1922,1439908423.0568271
58,9392,13172,2432,-1337,6099,2,1439908423.1918631
59,8632,14084,1376,-1282,2136,-424,1439908423.3268969
60,5176,14460,2120,1820,6177,-2498,1439908423.4616029
61,4912,16080,3024,3979,3746,-12252,1439908423.596926
62,2528,17932,2700,2121,-10457,-16351,1439908423.731909
63,252,17252,4004,1945,-29316,-13706,1439908423.866775
64,5380,14904,2700,-786,-7388,-4209,1439908424.0016971
65,3844,15260,5716,-1295,-3621,5437,1439908424.136939
66,2220,16432,5860,-2662,-7002,11832,1439908424.2717409
67,2356,15376,5288,-2629,-2975,11635,1439908424.4069481
68,4784,15180,5236,-1617,-4002,373,1439908424.5416081
69,7788,15916,4312,-4825,-14965,-10081,1439908424.6766779
70,6124,15732,1452,-10018,-15733,-4724,1439908424.8118401
71,6204,14776,784,-8651,-17650,-4215,1439908425.014379
0,2688,13484,4732,915,1568,2824,1439908459.5987539
1,2984,12500,6132,3299,330,1911,1439908459.708205
2,2332,13448,6884,3703,2952,505,1439908459.843442
3,2560,14228,6804,3488,4371,2194,1439908459.9781921
4,2160,13400,3496,-940,-7310,102,1439908460.113389
5,3240,18420,1944,306,7964,-2226,1439908460.2482629
6,5052,18240,6208,-3545,-104,2932,1439908460.3832641
7,10604,16376,16812,-18936,-11677,11934,1439908460.5182481
8,16480,11540,16812,32768,-854,21871,1439908460.653044
9,9736,272,7572,-24062,3577,23100,1439908460.7882459
10,-1392,-2284,7400,7102,10251,-5420,1439908460.9233251
11,6120,-8020,16856,-530,-4897,1658,1439908461.125839
12,5096,-7048,13812,607,481,175,1439908461.2607801
13,4068,-7484,13884,220,-433,1155,1439908461.3958011
14,4340,-6888,14192,412,-18,2020,1439908461.530926
15,4404,-7348,13956,-64,-691,3254,1439908461.6656771
16,2180,-7932,11820,-764,-1418,5024,1439908461.800801
17,3520,-8524,12816,-1108,-1501,3867,1439908461.9358709
18,3880,-7832,14328,-947,-1422,2683,1439908462.070641
19,3244,-7852,15804,-222,-10555,1679,1439908462.2058339
20,4664,-4304,7016,3270,6268,3769,1439908462.3407459
21,3608,-5056,7736,6770,4545,2327,1439908462.4757259
22,3196,-5232,9600,15961,-5759,-1518,1439908462.610795
23,4044,516,11776,28969,-13906,-7589,1439908462.745806
24,6444,16024,8536,24265,-2040,-11260,1439908462.9482019
25,4768,19412,6696,8377,2274,-5837,1439908463.0830441
26,4700,20600,2400,953,-6400,-999,1439908463.218271
27,2080,18936,-376,1338,374,-2647,1439908463.353179
28,3836,19528,1744,-784,-10341,-478,1439908463.4881999
29,280,23700,2968,-2163,-7799,-1151,1439908463.6233749
30,2352,24400,2948,-1889,-1208,-501,1439908463.7582581
31,992,19960,1748,-688,13726,1780,1439908463.893189
32,2032,18148,-620,-1754,1433,527,1439908464.028861
33,1660,11756,88,-5356,2374,59,1439908464.2306621
34,4260,11432,1420,-6911,-4550,-1135,1439908464.3656149
35,6000,13976,3208,-6005,-12105,-4532,1439908464.5006859
36,6124,15828,4984,-6513,-11950,-6594,1439908464.635638
37,4560,12460,7980,-5990,-8445,-2888,1439908464.770699
38,4404,11132,9048,-5377,-1508,-2651,1439908464.9056571
39,3312,12260,10508,-1618,-2855,-333,1439908465.0407169
40,4916,10876,10984,-1549,-477,6070,1439908465.1756721
41,5768,10332,11112,956,1251,8461,1439908465.3106239
42,9796,10768,11192,3049,876,9654,1439908465.4455571
43,8520,8128,6880,7076,7564,7311,1439908465.5807569
44,8668,8884,6660,8714,4245,4136,1439908465.715642
